,Timestamp,Data1,Data2,Label
1868,30.9,-58.0,57.38,1
1869,30.92,-43.57,69.81,1
1870,30.93,6.66,79.03,1
1871,30.94,37.33,39.82,1
1872,30.96,15.18,-19.94,1
1873,30.97,-17.91,-23.77,1
1874,30.99,-19.99,13.49,1
1875,31.0,3.48,72.25,1
1876,31.01,29.77,135.54,1
1877,31.03,26.81,140.97,1
1878,31.04,-7.27,80.24,1
1879,31.05,-32.67,30.89,1
1880,31.07,-29.54,25.5,1
1881,31.08,-14.89,-5.43,1
1882,31.09,-6.89,-63.16,1
1883,31.11,-9.34,-54.62,1
1884,31.12,-12.25,-0.88,1
1885,31.13,-2.22,1.97,1
1886,31.14,13.7,8.29,1
1887,31.16,16.64,88.83,1
1888,31.17,5.65,131.41,1
1889,31.18,3.57,79.77,1
1890,31.2,13.87,45.88,1
1891,31.21,7.77,69.02,1
1892,31.22,-1.6,73.76,1
1893,31.24,22.91,43.91,1
1894,31.25,43.95,34.94,1
1895,31.26,11.76,23.89,1
1896,31.28,-32.08,-36.82,1
1897,31.29,-35.78,-57.39,1
1898,31.3,-13.98,31.55,1
1899,31.32,8.23,107.59,1
1900,31.33,23.25,96.36,1
1901,31.34,21.61,87.86,1
1902,31.36,-2.93,82.04,1
1903,31.37,-28.83,28.15,1
1904,31.38,-23.32,-6.32,1
1905,31.4,-2.32,-18.31,1
1906,31.41,-14.93,-51.53,1
1907,31.42,-51.4,-21.14,1
1908,31.44,-46.42,63.73,1
1909,31.45,-3.13,50.94,1
1910,31.46,10.93,-31.76,1
1911,31.48,-5.65,-38.77,1
1912,31.49,-16.71,-0.19,1
1913,31.5,-21.22,-5.97,1
1914,31.52,-13.14,-6.98,1
1915,31.53,15.18,20.62,1
1916,31.54,36.92,9.84,1
1917,31.56,30.17,3.62,1
1918,31.57,14.21,48.68,1
1919,31.58,6.77,47.99,1
1920,31.6,0.24,8.42,1
1921,31.61,-4.34,29.59,1
1922,31.63,2.91,38.65,1
1923,31.64,19.12,-53.83,1
1924,31.65,19.12,-129.12,1
1925,31.67,-10.8,-54.47,1
1926,31.68,-25.18,65.1,1
1927,31.69,10.3,83.46,1
1928,31.71,47.07,61.8,1
1929,31.72,35.95,44.88,1
1930,31.73,1.08,-17.97,1
1931,31.75,-12.48,-64.74,1
1932,31.76,-10.44,-39.65,1
1933,31.77,-14.07,-10.67,1
1934,31.78,-5.88,-2.3,1
1935,31.8,17.01,22.37,1
1936,31.81,24.15,45.94,1
1937,31.82,11.9,29.73,1
1938,31.84,11.17,-1.28,1
1939,31.85,37.89,4.67,1
1940,31.86,49.13,29.39,1
1941,31.88,12.54,21.61,1
1942,31.89,-15.58,0.72,1
1943,31.9,1.99,2.97,1
1944,31.92,20.64,21.18,1
1945,31.93,17.06,41.58,1
1946,31.94,9.24,25.74,1
1947,31.96,1.84,-25.62,1
1948,31.97,4.28,-24.77,1
1949,31.98,21.32,4.63,1
1950,32.0,22.15,-29.54,1
1951,32.01,8.31,-49.14,1
1952,32.03,5.97,7.98,1
1953,32.04,-10.49,24.62,1
1954,32.05,-43.76,-26.24,1
1955,32.06,-38.86,-50.99,1
1956,32.08,1.96,-78.83,1
1957,32.09,13.66,-111.83,1
1958,32.11,-11.06,-52.19,1
1959,32.12,-15.94,15.15,1
1960,32.13,9.95,-9.73,1
1961,32.15,13.59,-19.51,1
1962,32.16,-25.8,15.6,0
1963,32.17,-52.83,6.79,0
1964,32.19,-28.74,-26.28,0
1965,32.2,11.16,-30.3,0
1966,32.21,29.01,-21.27,0
1967,32.22,22.75,-14.85,0
1968,32.24,2.53,-17.75,0
1969,32.25,-14.58,-50.73,0
1970,32.27,-12.21,-106.04,0
1971,32.28,3.02,-147.22,0
1972,32.29,7.66,-153.7,0
1973,32.31,1.14,-134.11,0
1974,32.32,6.75,-124.2,0
1975,32.33,23.96,-137.7,0
1976,32.35,25.23,-135.35,0
1977,32.36,8.16,-91.08,0
1978,32.37,-2.02,-25.55,0
1979,32.39,-3.51,28.27,0
1980,32.4,-12.11,51.2,0
1981,32.41,-20.92,53.56,0
1982,32.43,-17.23,52.32,0
1983,32.44,-9.91,46.58,0
1984,32.45,-12.83,38.88,0
1985,32.47,-20.45,34.73,0
1986,32.48,-19.37,33.86,0
1987,32.49,-14.75,35.47,0
1988,32.51,-13.62,32.09,0
1989,32.52,-7.91,23.04,0
1990,32.53,0.92,20.76,0
1991,32.54,4.36,21.57,0
1992,32.56,3.52,15.76,1
1993,32.57,-0.26,16.03,1
1994,32.59,-6.78,28.5,1
1995,32.6,-14.01,33.83,1
1996,32.61,-17.29,23.53,1
1997,32.63,-10.8,8.72,1
1998,32.64,-1.25,-1.98,1
1999,32.65,-0.49,1.07,1
2000,32.67,-5.22,15.71,1
2001,32.68,-4.04,23.61,1
2002,32.69,-2.02,27.06,1
2003,32.71,-8.47,33.61,1
2004,32.72,-9.36,30.03,1
2005,32.73,3.86,18.61,1
2006,32.75,10.04,18.04,1
2007,32.76,-2.89,29.72,1
2008,32.77,-15.01,40.04,1
2009,32.79,-9.08,39.03,1
2010,32.8,1.24,34.53,1
2011,32.81,-1.75,37.28,1
2012,32.83,-6.27,36.43,1
2013,32.84,2.45,23.2,1
2014,32.85,8.49,13.44,1
2015,32.87,-1.85,15.72,1
2016,32.88,-10.59,17.85,1
2017,32.89,-5.99,17.76,1
2018,32.9,-2.04,20.3,1
2019,32.92,-4.0,17.49,1
2020,32.93,-6.48,11.25,1
2021,32.95,-7.56,8.89,1
2022,32.96,-1.25,3.3,1
2023,32.97,5.36,1.37,1
2024,32.99,-3.07,13.63,1
2025,33.0,-10.62,20.38,1
2026,33.01,0.36,15.84,1
2027,33.03,10.56,18.08,1
2028,33.04,4.88,14.75,1
2029,33.05,0.86,-7.38,1
2030,33.06,10.02,-17.54,1
2031,33.08,16.38,-1.34,1
2032,33.09,8.74,10.53,1
2033,33.11,-2.43,0.97,1
2034,33.12,-4.75,-14.54,1
2035,33.13,-1.28,-12.35,1
2036,33.15,0.47,6.36,1
2037,33.16,4.53,8.42,1
2038,33.17,10.46,-14.55,1
2039,33.19,8.2,-28.14,1
2040,33.2,1.86,-16.18,1
2041,33.21,0.28,-5.17,1
2042,33.22,2.61,-13.25,1
2043,33.24,9.0,-20.31,1
2044,33.25,14.4,-10.46,1
2045,33.27,11.07,2.17,1
2046,33.28,5.14,-0.41,1
2047,33.29,0.76,-11.37,1
2048,33.31,-3.43,-10.15,1
2049,33.32,0.95,-5.39,1
2050,33.33,11.2,-16.77,1
2051,33.35,11.86,-29.17,1
2052,33.36,5.8,-29.25,1
2053,33.37,0.69,-27.64,1
2054,33.38,-6.89,-26.95,1
2055,33.4,-11.66,-27.32,1
2056,33.41,-5.2,-27.08,1
2057,33.43,5.95,-16.94,1
2058,33.44,9.77,-7.23,1
2059,33.45,3.24,-8.58,1
2060,33.47,-3.4,-10.21,1
2061,33.48,0.38,-9.54,1
2062,33.49,6.48,-7.75,1
2063,33.51,4.29,2.41,1
2064,33.52,-1.4,8.37,1
2065,33.53,-3.7,-5.81,1
2066,33.54,1.86,-22.33,1
2067,33.56,12.19,-19.29,1
2068,33.57,10.11,-3.19,1
2069,33.59,-2.35,8.49,1
2070,33.6,-1.72,5.11,1
2071,33.61,9.97,-7.41,1
2072,33.63,13.96,-11.66,1
2073,33.64,13.25,-5.98,1
2074,33.65,16.07,-4.29,1
2075,33.67,17.39,-7.37,1
2076,33.68,13.31,-6.84,1
2077,33.69,4.32,-4.07,1
2078,33.71,-9.52,-4.31,1
2079,33.72,-17.74,-13.67,1
2080,33.73,-11.32,-27.48,1
2081,33.75,-1.18,-25.56,1
2082,33.76,0.03,-10.62,1
2083,33.77,-4.96,-7.25,1
2084,33.79,-5.66,-15.32,1
2085,33.8,-0.01,-13.9,1
2086,33.81,2.55,0.45,1
2087,33.83,-1.31,9.28,1
2088,33.84,-1.89,2.45,1
2089,33.85,1.8,-0.66,1
2090,33.87,0.33,8.0,1
2091,33.88,-0.3,4.1,1
2092,33.89,6.05,-5.95,1
2093,33.9,6.67,2.67,1
2094,33.92,1.57,7.01,1
2095,33.93,4.22,-5.27,1
2096,33.95,8.15,-0.36,1
2097,33.96,2.95,16.76,1
2098,33.97,-1.41,9.01,1
2099,33.99,2.14,-13.58,1
2100,34.0,4.18,-18.03,1
2101,34.01,-0.97,0.93,1
2102,34.03,-8.41,19.75,1
2103,34.04,-13.01,13.95,1
2104,34.05,-14.75,0.47,1
2105,34.06,-15.61,6.37,1
2106,34.08,-9.1,14.4,1
2107,34.09,6.67,11.21,1
2108,34.11,11.66,9.7,1
2109,34.12,-0.56,-0.18,1
2110,34.13,-3.02,-15.93,1
2111,34.15,9.34,-5.1,1
2112,34.16,9.19,22.22,0
2113,34.17,-3.6,30.8,0
2114,34.19,-4.93,20.84,0
2115,34.2,8.85,-5.42,0
2116,34.21,19.88,-68.61,0
2117,34.23,15.72,-151.23,0
2118,34.24,12.17,-184.7,0
2119,34.25,23.7,-151.45,0
2120,34.27,25.47,-112.56,0
2121,34.28,10.6,-107.73,0
2122,34.29,18.39,-119.31,0
2123,34.31,42.78,-120.64,0
2124,34.32,35.92,-106.12,0
2125,34.33,8.45,-83.86,0
2126,34.35,-0.04,-54.36,0
2127,34.36,3.55,-18.31,0
2128,34.37,-0.48,15.4,0
2129,34.38,-10.01,46.25,0
2130,34.4,-19.35,77.72,0
2131,34.41,-25.19,102.8,0
2132,34.43,-23.99,114.41,0
2133,34.44,-18.29,121.13,0
2134,34.45,-22.16,135.68,0
2135,34.47,-45.26,151.51,0
2136,34.48,-63.88,155.24,0
2137,34.49,-48.06,153.41,0
2138,34.51,-20.71,159.3,0
2139,34.52,-19.13,165.92,0
2140,34.53,-26.48,159.32,0
2141,34.54,-20.83,146.81,0
2142,34.56,-13.85,140.09,1
2143,34.57,-7.56,135.33,1
2144,34.59,-1.92,131.98,1
2145,34.6,-8.17,123.86,1
2146,34.61,-16.3,101.7,1
2147,34.63,-9.44,85.26,1
2148,34.64,1.13,84.75,1
2149,34.65,-2.24,74.85,1
2150,34.67,-12.89,52.92,1
2151,34.68,-13.9,42.57,1
2152,34.69,-7.14,42.5,1
2153,34.71,-6.58,37.85,1
2154,34.72,-10.77,26.15,1
2155,34.73,-8.03,9.8,1
2156,34.75,0.57,-0.03,1
2157,34.76,6.1,4.51,1
2158,34.77,4.35,7.35,1
2159,34.79,1.78,-2.1,1
2160,34.8,7.15,-14.67,1
2161,34.81,7.66,-25.96,1
2162,34.83,-8.45,-34.54,1
2163,34.84,-15.18,-34.65,1
2164,34.85,-0.23,-28.44,1
2165,34.87,4.19,-29.47,1
2166,34.88,-8.35,-43.67,1
2167,34.89,-6.82,-55.96,1
2168,34.91,11.66,-56.64,1
2169,34.92,24.5,-59.35,1
2170,34.93,32.21,-66.73,1
2171,34.95,40.54,-61.96,1
2172,34.96,33.98,-47.81,1
2173,34.97,13.24,-40.33,1
2174,34.99,2.06,-38.39,1
2175,35.0,3.34,-41.56,1
2176,35.01,4.46,-50.07,1
2177,35.03,4.31,-46.6,1
2178,35.04,4.03,-34.31,1
2179,35.05,2.88,-38.67,1
2180,35.06,6.82,-51.23,1
2181,35.08,12.41,-47.93,1
2182,35.09,5.12,-37.6,1
2183,35.11,-9.33,-36.68,1
2184,35.12,-13.76,-41.46,1
2185,35.13,-12.18,-46.5,1
2186,35.15,-13.35,-50.99,1
2187,35.16,-11.93,-53.18,1
2188,35.17,-9.72,-56.33,1
2189,35.19,-10.0,-58.85,1
2190,35.2,3.22,-50.63,1
2191,35.21,26.52,-37.65,1
2192,35.22,19.88,-35.29,1
2193,35.24,-12.63,-40.89,1
2194,35.25,-15.05,-44.15,1
2195,35.27,9.78,-44.12,1
2196,35.28,10.83,-42.47,1
2197,35.29,-6.29,-39.17,1
2198,35.31,-6.19,-32.23,1
2199,35.32,4.42,-24.62,1
2200,35.33,5.64,-24.19,1
2201,35.35,4.55,-28.72,1
2202,35.36,9.06,-33.07,1
2203,35.37,8.53,-38.65,1
2204,35.38,-1.3,-39.68,1
2205,35.4,-4.12,-32.33,1
2206,35.41,8.23,-29.74,1
2207,35.43,12.46,-36.17,1
2208,35.44,-2.78,-36.43,1
2209,35.45,-8.29,-23.75,1
2210,35.47,6.29,-8.7,1
2211,35.48,11.32,-1.92,1
2212,35.49,2.36,-1.29,1
2213,35.51,5.01,1.5,1
2214,35.52,10.64,0.58,1
2215,35.53,-3.67,-10.99,1
2216,35.55,-14.29,-12.58,1
2217,35.56,2.29,5.31,1
2218,35.57,18.13,12.99,1
2219,35.59,12.58,2.3,1
2220,35.6,7.56,-4.88,1
2221,35.61,16.64,-8.72,1
2222,35.63,19.73,-9.89,1
2223,35.64,4.75,3.57,1
2224,35.65,-9.21,17.6,1
2225,35.67,-7.35,15.18,1
2226,35.68,2.77,5.72,1
2227,35.69,8.33,-0.77,1
2228,35.71,4.86,1.49,1
2229,35.72,2.3,15.83,1
2230,35.73,5.19,24.05,1
2231,35.75,2.98,13.21,1
2232,35.76,-4.04,0.84,1
2233,35.77,-1.4,-1.38,1
2234,35.79,9.7,3.9,1
2235,35.8,9.99,17.8,1
2236,35.81,-3.52,28.03,1
2237,35.83,-10.36,23.51,1
2238,35.84,-3.12,20.02,1
2239,35.85,0.58,25.16,1
2240,35.87,-7.46,26.83,1
2241,35.88,-12.27,21.98,1
2242,35.89,-3.19,13.56,1
2243,35.9,6.87,6.44,1
2244,35.92,2.14,6.21,1
2245,35.93,-6.48,8.64,1
2246,35.95,-3.8,13.41,1
2247,35.96,-2.69,23.36,1
2248,35.97,-8.52,29.65,1
2249,35.99,-3.28,30.75,1
2250,36.0,8.06,32.71,1
2251,36.01,4.97,32.46,1
2252,36.03,-4.59,28.37,1
2253,36.04,-4.2,24.8,1
2254,36.05,-5.49,21.54,1
2255,36.06,-17.18,20.82,1
2256,36.08,-14.85,24.3,1
2257,36.09,7.8,22.38,1
2258,36.11,14.06,15.67,1
2259,36.12,-1.14,17.98,1
2260,36.13,-2.69,29.72,1
2261,36.15,10.65,54.61,1
2262,36.16,19.44,115.42,2
2263,36.17,26.62,216.51,2
2264,36.19,28.34,324.5,2
2265,36.2,8.96,390.23,2
2266,36.21,-20.12,383.71,2
2267,36.23,-32.52,325.71,2
2268,36.24,-26.55,252.46,2
2269,36.25,-21.85,153.73,2
2270,36.27,-30.15,25.79,2
2271,36.28,-43.46,-79.49,2
2272,36.29,-45.35,-138.59,2
2273,36.31,-35.6,-182.11,2
2274,36.32,-26.59,-226.66,2
2275,36.33,-16.31,-264.17,2
2276,36.35,1.25,-283.84,2
2277,36.36,14.27,-277.02,2
2278,36.37,17.55,-245.69,2
2279,36.38,21.95,-205.44,2
2280,36.4,21.92,-178.05,2
2281,36.41,8.8,-173.29,2
2282,36.43,4.44,-173.38,2
2283,36.44,23.26,-159.12,2
2284,36.45,38.35,-133.4,2
2285,36.47,28.37,-106.99,2
2286,36.48,13.37,-90.45,2
2287,36.49,12.4,-84.66,2
2288,36.51,13.28,-71.84,2
2289,36.52,6.2,-43.2,2
2290,36.53,4.64,-17.27,2
2291,36.54,16.53,-17.88,2
2292,36.56,28.31,-38.91,1
2293,36.57,24.24,-50.07,1
2294,36.59,7.78,-43.08,1
2295,36.6,-3.81,-32.23,1
2296,36.61,-4.48,-26.22,1
2297,36.63,-2.74,-18.42,1
2298,36.64,-0.34,0.87,1
2299,36.65,3.09,16.63,1
2300,36.67,0.06,12.57,1
2301,36.68,-8.22,3.16,1
2302,36.69,-9.88,2.64,1
2303,36.71,-2.36,7.38,1
2304,36.72,4.6,10.39,1
2305,36.73,4.8,5.89,1
2306,36.75,2.78,7.61,1
2307,36.76,0.4,29.83,1
2308,36.77,-4.97,47.66,1
2309,36.79,-11.23,42.88,1
2310,36.8,-13.31,36.65,1
2311,36.81,-10.24,39.42,1
2312,36.83,-7.33,41.95,1
2313,36.84,-5.88,44.16,1
2314,36.85,-1.65,49.99,1
2315,36.87,-1.18,56.42,1
2316,36.88,-4.99,54.58,1
2317,36.89,1.88,43.74,1
2318,36.9,15.88,44.94,1
2319,36.92,15.36,59.98,1
2320,36.93,-3.11,57.03,1
2321,36.95,-22.0,44.13,1
2322,36.96,-26.9,53.48,1
2323,36.97,-19.23,61.21,1
2324,36.99,-7.89,46.47,1
2325,37.0,1.21,41.12,1
2326,37.01,4.32,49.31,1
2327,37.03,3.85,45.47,1
2328,37.04,1.04,41.77,1
2329,37.05,-4.89,50.32,1
2330,37.06,-4.7,53.06,1
2331,37.08,3.96,50.62,1
2332,37.09,7.94,53.88,1
2333,37.11,0.91,49.33,1
2334,37.12,-10.16,34.58,1
2335,37.13,-14.8,28.44,1
2336,37.15,-8.72,33.84,1
2337,37.16,2.63,39.46,1
2338,37.17,8.38,34.33,1
2339,37.19,2.44,17.59,1
2340,37.2,-5.04,8.48,1
2341,37.21,-0.51,17.39,1
2342,37.22,4.7,25.49,1
2343,37.24,-6.44,24.93,1
2344,37.25,-19.8,25.03,1
2345,37.27,-11.58,23.2,1
2346,37.28,7.78,20.64,1
2347,37.29,6.9,24.69,1
2348,37.31,-11.99,25.41,1
2349,37.32,-15.87,15.01,1
2350,37.33,-2.58,5.67,1
2351,37.35,0.75,8.3,1
2352,37.36,-4.59,13.47,1
2353,37.37,-1.79,12.79,1
2354,37.38,-1.47,13.64,1
2355,37.4,-13.17,16.98,1
2356,37.41,-20.07,6.8,1
2357,37.43,-10.89,-11.47,1
2358,37.44,2.41,-8.36,1
2359,37.45,5.42,7.7,1
2360,37.47,3.55,2.07,1
2361,37.48,8.07,-16.7,1
2362,37.49,8.25,-15.3,1
2363,37.51,-1.77,4.45,1
2364,37.52,-5.08,7.68,1
2365,37.53,-0.62,-14.44,1
2366,37.54,-2.43,-28.43,1
2367,37.56,-7.86,-17.16,1
2368,37.57,-8.67,1.64,1
2369,37.59,-5.6,7.99,1
2370,37.6,-0.86,2.97,1
2371,37.61,2.98,-1.18,1
2372,37.63,1.42,-8.33,1
2373,37.64,-2.25,-15.55,1
2374,37.65,1.5,-11.0,1
2375,37.67,10.14,-15.25,1
2376,37.68,11.81,-40.6,1
2377,37.69,8.35,-54.1,1
2378,37.71,8.97,-36.84,1
2379,37.72,9.06,-17.04,1
2380,37.73,2.73,-19.7,1
2381,37.75,-4.29,-29.99,1
2382,37.76,-7.05,-24.92,1
2383,37.77,-4.63,-11.2,1
2384,37.79,-3.89,-13.08,1
2385,37.8,-11.05,-27.12,1
2386,37.81,-11.53,-27.06,1
2387,37.83,4.49,-20.58,1
2388,37.84,17.67,-22.26,1
2389,37.85,14.58,-16.98,1
2390,37.87,6.52,-10.46,1
2391,37.88,3.63,-19.42,1
2392,37.89,3.26,-26.46,1
2393,37.9,1.49,-21.2,1
2394,37.92,2.37,-20.82,1
2395,37.93,8.69,-26.29,1
2396,37.95,11.04,-21.29,1
2397,37.96,4.28,-9.09,1
2398,37.97,0.3,-12.98,1
2399,37.99,6.83,-31.25,1
2400,38.0,11.73,-26.69,1
2401,38.01,5.38,2.37,1
2402,38.03,-2.99,9.19,1
2403,38.04,-3.74,-14.27,1
2404,38.05,-3.37,-26.27,1
2405,38.06,-9.04,-10.17,1
2406,38.08,-11.9,2.85,1
2407,38.09,-8.11,-10.86,1
2408,38.11,-6.87,-24.08,1
2409,38.12,-4.36,-10.63,1
2410,38.13,7.07,3.83,1
2411,38.15,15.07,-5.91,1
2412,38.16,9.75,-42.59,2
2413,38.17,0.44,-93.6,2
2414,38.19,-0.89,-107.23,2
2415,38.2,5.97,-55.22,2
2416,38.21,4.61,24.23,2
2417,38.22,-15.93,120.2,2
2418,38.24,-29.81,259.08,2
2419,38.25,-17.47,347.84,2
2420,38.27,-0.85,270.15,2
2421,38.28,11.36,132.61,2
2422,38.29,27.23,70.73,2
2423,38.31,23.35,36.23,2
2424,38.32,0.65,-18.2,2
2425,38.33,3.61,-44.9,2
2426,38.35,27.93,-37.05,2
2427,38.36,41.19,-32.34,2
2428,38.37,53.18,-10.47,2
2429,38.38,63.18,29.71,2
2430,38.4,31.49,41.4,2
2431,38.41,-26.61,31.8,2
2432,38.43,-37.53,4.76,2
2433,38.44,-5.55,-70.27,2
2434,38.45,8.52,-165.19,2
2435,38.47,1.56,-201.22,2
2436,38.48,1.05,-138.18,2
2437,38.49,3.24,-47.76,2
2438,38.51,-23.2,-56.31,2
2439,38.52,-60.57,-151.0,2
2440,38.53,-42.29,-185.68,2
2441,38.54,8.48,-113.01,2
2442,38.56,16.05,-61.58,1
2443,38.57,-9.98,-118.28,1
2444,38.59,-18.85,-165.6,1
2445,38.6,-11.11,-126.56,1
2446,38.61,-21.55,-74.3,1
2447,38.63,-29.98,-36.11,1
2448,38.64,1.34,-59.14,1
2449,38.65,20.48,-147.28,1
2450,38.67,-6.1,-152.8,1
2451,38.68,-13.48,-76.98,1
2452,38.69,12.37,-31.54,1
2453,38.71,17.14,4.5,1
2454,38.72,-1.82,50.84,1
2455,38.73,-21.66,71.82,1
2456,38.75,-29.11,53.69,1
2457,38.76,-4.22,35.37,1
2458,38.77,15.73,44.7,1
2459,38.79,-21.37,23.6,1
2460,38.8,-45.35,-0.61,1
2461,38.81,12.66,36.96,1
2462,38.83,51.13,18.84,1
2463,38.84,4.39,-86.35,1
2464,38.85,-12.42,-85.29,1
2465,38.87,40.49,39.77,1
2466,38.88,49.14,82.98,1
2467,38.89,-6.18,13.16,1
2468,38.9,-28.85,-19.17,1
2469,38.92,0.4,10.12,1
2470,38.93,15.67,9.71,1
2471,38.95,0.81,17.77,1
2472,38.96,-3.18,119.55,1
2473,38.97,-1.24,174.31,1
2474,38.99,-23.63,78.94,1
2475,39.0,-31.48,22.03,1
2476,39.01,5.12,63.93,1
2477,39.03,25.34,61.3,1
2478,39.04,-1.67,37.15,1
2479,39.05,-29.04,52.4,1
2480,39.06,-27.89,22.33,1
2481,39.08,-9.44,-61.91,1
2482,39.09,12.45,-71.75,1
2483,39.11,29.75,11.94,1
2484,39.12,24.4,65.13,1
2485,39.13,-1.67,59.05,1
2486,39.15,-3.85,50.95,1
2487,39.16,17.21,22.21,1
2488,39.17,16.18,-23.51,1
2489,39.19,5.47,1.96,1
2490,39.2,15.11,80.62,1
2491,39.21,21.8,67.14,1
2492,39.22,4.34,-35.62,1
2493,39.24,-3.65,-42.72,1
2494,39.25,13.7,68.69,1
2495,39.27,10.0,123.34,1
2496,39.28,-22.11,77.57,1
2497,39.29,-30.6,33.64,1
2498,39.31,-4.68,34.77,1
2499,39.32,20.32,30.84,1
2500,39.33,19.78,-26.46,1
2501,39.35,-3.1,-52.15,1
2502,39.36,-10.46,39.63,1
2503,39.37,22.55,133.25,1
2504,39.38,39.08,122.96,1
2505,39.4,-7.85,81.73,1
2506,39.41,-47.51,81.57,1
2507,39.43,-22.88,90.45,1
2508,39.44,3.79,69.21,1
2509,39.45,-4.64,49.04,1
2510,39.47,-1.93,51.9,1
2511,39.48,17.69,43.89,1
2512,39.49,22.0,27.43,1
2513,39.51,13.11,29.92,1
2514,39.52,4.96,34.35,1
2515,39.53,-3.5,24.74,1
2516,39.54,-17.33,17.45,1
2517,39.56,-23.51,1.78,1
2518,39.57,-12.03,-23.97,1
2519,39.59,-3.03,-6.77,1
2520,39.6,-2.87,41.67,1
2521,39.61,2.95,61.37,1
2522,39.63,0.97,46.72,1
2523,39.64,-22.06,-11.33,1
2524,39.65,-20.43,-85.4,1
2525,39.67,26.75,-76.11,1
2526,39.68,44.71,-4.16,1
2527,39.69,-0.77,7.4,1
2528,39.71,-38.63,-17.34,1
2529,39.72,-27.08,16.71,1
2530,39.73,-10.36,38.87,1
2531,39.75,-16.33,-43.41,1
2532,39.76,-9.27,-121.86,1
2533,39.77,16.09,-86.48,1
2534,39.79,13.76,-19.75,1
2535,39.8,-12.45,-13.25,1
2536,39.81,-10.65,-51.53,1
2537,39.83,16.17,-95.6,1
2538,39.84,15.96,-106.24,1
2539,39.85,-1.9,-58.91,1
2540,39.87,10.98,3.3,1
2541,39.88,25.94,30.81,1
2542,39.89,6.72,34.23,1
2543,39.9,-3.28,20.62,1
2544,39.92,12.36,-12.64,1
2545,39.93,8.99,-26.12,1
2546,39.95,-16.36,4.46,1
2547,39.96,-22.11,14.88,1
2548,39.97,-0.25,-25.3,1
2549,39.99,12.01,-23.95,1
2550,40.0,-1.1,9.58,1
2551,40.01,-10.06,-22.43,1
2552,40.03,-3.72,-53.23,1
2553,40.04,-0.54,-13.87,1
2554,40.05,4.33,1.43,1
2555,40.07,10.72,-61.08,1
2556,40.08,-2.75,-101.19,1
2557,40.09,-13.59,-44.9,1
2558,40.11,-9.7,3.78,1
2559,40.12,-23.41,-41.05,1
2560,40.13,-34.03,-57.39,1
2561,40.15,-18.64,15.18,1
2562,40.16,-14.26,30.31,0
2563,40.17,-12.86,-44.08,0
2564,40.19,18.71,-86.77,0
2565,40.2,33.87,-75.18,0
2566,40.21,11.41,-74.19,0
2567,40.22,5.47,-114.2,0
2568,40.24,8.88,-163.78,0
2569,40.25,-8.91,-181.24,0
2570,40.27,-14.34,-176.76,0
2571,40.28,3.46,-184.13,0
2572,40.29,14.14,-200.15,0
2573,40.31,17.6,-177.07,0
2574,40.32,24.89,-83.02,0
2575,40.33,29.66,33.13,0
2576,40.35,31.61,95.61,0
2577,40.36,29.63,108.75,0
2578,40.37,17.78,119.33,0
2579,40.38,1.08,126.13,0
2580,40.4,-12.8,113.62,0
2581,40.41,-17.38,100.24,0
2582,40.43,-8.3,99.59,0
2583,40.44,6.84,104.19,0
2584,40.45,9.18,108.74,0
2585,40.47,-6.72,104.48,0
2586,40.48,-18.81,93.66,0
2587,40.49,-13.65,95.76,0
2588,40.51,-5.71,105.08,0
2589,40.52,-0.33,107.64,0
2590,40.53,7.11,104.78,0
2591,40.54,1.16,85.21,0
2592,40.56,-19.5,53.51,1
2593,40.57,-25.11,39.47,1
2594,40.59,-13.44,39.45,1
2595,40.6,-9.1,31.67,1
2596,40.61,-10.13,22.68,1
2597,40.63,-1.99,18.2,1
2598,40.64,4.44,12.09,1
2599,40.65,-6.06,14.47,1
2600,40.67,-18.94,21.02,1
2601,40.68,-17.96,9.31,1
2602,40.69,-15.91,-6.25,1
2603,40.71,-24.74,-1.66,1
2604,40.72,-28.61,10.02,1
2605,40.73,-11.67,9.01,1
2606,40.75,8.32,-6.83,1
2607,40.76,8.13,-16.55,1
2608,40.77,-2.92,1.29,1
2609,40.79,-5.47,16.46,1
2610,40.8,-2.86,-3.08,1
2611,40.81,-6.96,-17.85,1
2612,40.83,-9.67,-1.14,1
2613,40.84,-1.87,6.09,1
2614,40.85,0.63,-7.17,1
2615,40.87,-5.64,-6.01,1
2616,40.88,-0.58,9.58,1
2617,40.89,11.64,12.38,1
2618,40.9,13.78,0.16,1
2619,40.92,13.52,-9.92,1
2620,40.93,13.67,-9.84,1
2621,40.95,3.86,-8.77,1
2622,40.96,-5.09,-12.79,1
2623,40.97,-1.13,-8.41,1
2624,40.99,4.67,2.8,1
2625,41.0,3.73,-2.48,1
2626,41.01,-0.82,-19.14,1
2627,41.03,-3.44,-27.73,1
2628,41.04,-1.7,-29.31,1
2629,41.05,-3.23,-26.19,1
2630,41.06,-5.54,-20.52,1
2631,41.08,2.06,-21.04,1
2632,41.09,6.72,-22.1,1
2633,41.11,-0.07,-14.29,1
2634,41.12,3.04,-10.54,1
2635,41.13,20.68,-21.47,1
2636,41.15,27.08,-33.0,1
2637,41.16,15.24,-28.42,1
2638,41.17,6.71,-4.12,1
2639,41.19,9.98,14.14,1
2640,41.2,8.46,-2.63,1
2641,41.21,-6.38,-26.15,1
2642,41.22,-18.79,-23.26,1
2643,41.24,-14.59,-11.79,1
2644,41.25,1.03,-1.1,1
2645,41.27,15.39,10.01,1
